"x1","x2","x3","e","year","enhet","lat","lon","y"
1.57176912532507,0.778442170553317,-1.44047991959607,-0.000327728090835544,2001,27,50.8352340431884,51.9977367017418,320.116018048673
1.62226630709454,0.564766170817109,-0.799920179650358,-0.09338960368846,2001,28,95.7560532027856,29.9322732491419,320.442686870207
1.39653857970851,0.561380292051252,-1.27836374065185,-0.0699431784797324,2001,29,15.0995519012213,5.49738476984203,320.069917869375
1.54315951169844,0.634019683258034,-0.77775626965053,0.0554756454889677,2001,30,63.3182812016457,24.2086404236034,320.526483263875
1.48252464158792,0.521128564719367,-1.26017418201145,-0.254915685751722,2001,31,98.1065901229158,64.3787721870467,319.966305902938
1.45551136479586,0.842903318115002,-1.18922057180906,-0.0982784199691584,2001,32,19.0675367135555,30.0103847868741,320.042978254049
1.66373680086201,0.609818848403519,-2.01279101603996,0.194801198374112,2001,33,97.3025442799553,39.2863123677671,320.139955796437
1.6052632374174,0.373447462055492,-1.31820802833724,-0.0263811883450845,2001,34,73.2817865908146,95.6552163697779,320.296044825062
1.5595526820954,0.39317999072699,-1.08756566944829,0.131481425074974,2001,35,32.8462602104992,91.4936292916536,320.5313114706
1.5204721498649,0.396949818753685,-1.55529402967744,-0.0359328413020463,2001,36,56.2188761075959,73.5660431208089,320.101545703139
1.51370246307406,0.19997520714847,-1.90515239145702,-0.0427179860420654,2001,37,46.6112938243896,18.6022762209177,319.974184980237
1.50899582209811,0.392666493476322,-1.11610725812861,-0.215707732179299,2001,38,46.1699452716857,65.9596741897985,320.134615766182
1.54681201538211,0.409354742586648,-0.410878224046268,-0.0862892544794157,2001,39,83.9859222061932,33.9886311674491,320.638113621489
1.4764661992325,0.902236446352571,-1.00001097998059,0.087970566971569,2001,40,42.1352861449122,20.3068652190268,320.320700482538
1.49732271854719,0.682020259050362,-0.154499591994743,0.17422365906855,2001,41,92.0607497915626,7.14875869452953,320.910373688339
1.37892505362577,0.584478367802599,-0.703788757799058,-0.0548379523176787,2001,42,11.0882501816377,38.6171692982316,320.35305169598
1.40843572824216,0.64993035788338,-0.765255497415338,0.00331346758309079,2001,43,75.6926923058927,36.9974342407659,320.38149162128
1.44578595929915,0.603382925639835,-0.396370505123603,0.0740722705824031,2001,44,60.9320093644783,24.9950746074319,320.676802311838
1.56379298654494,0.478148063149565,-0.59896996956666,0.0858329489882224,2001,45,24.6599488891661,59.0310125611722,320.707438635842
1.4829580825297,0.328784573045702,-1.80946078322112,0.105488308569634,2001,46,42.3439424950629,64.3446860369295,320.110073202816
1.40950519893982,0.619686825983719,-0.705682757836709,0.162324755252341,2001,47,98.3164140488952,73.530484107323,320.580110967797
1.60600790120228,0.609509444899257,-0.127332508157494,0.0618028927823883,2001,48,30.1667696097866,54.9803213914856,320.909369336076
1.55303878095111,0.304473590696898,-1.33591826348756,0.0109796881126286,2001,49,45.3992879018188,49.7649667784572,320.308685625826
1.41525287885795,0.672051771546864,-1.78222607890015,0.0567905768560927,2001,50,40.597772388719,46.3784374762326,319.924619021143
1.45757653454414,0.444730323055916,-0.450688270760083,0.111936432983786,2001,51,8.67997154127806,85.6225402560085,320.743356774868
1.53796988303883,0.477323155903799,-1.13290721662341,0.110985245661396,2001,52,3.71316680684686,96.5634354157373,320.447793608706
1.53818533607831,0.450488224411896,-0.907713651614509,-0.0611410403220224,2001,53,49.0719461115077,1.55710948165506,320.396465401802
1.41672652764216,0.614882544982901,-0.740637957902413,-0.102242129960814,2001,54,87.6858364790678,83.8294742396101,320.304562696943
1.4980803436192,0.690114737276755,-1.58901859482697,0.109809757672287,2001,55,39.703136193566,32.4594301637262,320.126802279609
1.5280460381911,0.479880585021053,-0.740631899024463,0.0213847581641125,2001,56,46.994115668349,95.4315796261653,320.546616859879
1.53866543177243,0.47381365058124,-1.55064954861873,-0.127790890246916,2001,57,59.503713180311,63.3266791468486,320.00168604251
1.47246773879694,0.465101162041619,-1.45163861239546,-0.0182215894396411,2001,58,47.7760300040245,84.7949222661555,320.117036172908
1.60049556397376,0.369992451959187,-1.08470277117766,-0.121681960721386,2001,59,32.5912557775155,55.4426872404292,320.315195812884
1.46493817161913,0.623451131322727,-1.16414398397417,-0.175297205633413,2001,60,24.6544438647106,70.4382603056729,320.050932183116
1.56760403052099,0.589909970747421,-0.267133481405032,0.230031685212209,2001,61,90.7334921881557,23.2640002388507,320.98669477465
1.48016632729569,0.638416688673661,-1.43349742920623,-0.230148477599925,2001,62,49.2120892507955,91.7717948555946,319.867574230302
1.36172726495269,0.372288509118908,-1.21817065463825,0.0406352494202368,2001,63,83.4105768473819,89.9960155133158,320.242952454832
1.45933017889711,0.470008635546588,-0.231664373741041,-0.301246644289428,2001,64,38.8010815251619,95.450454368256,320.433329703404
1.43925649950244,0.370974021743634,-0.966186346275439,0.0438688884175765,2001,65,3.01912892609835,23.5807932214811,320.426843058409
1.38835244684161,0.720900197456334,-0.411881441188197,0.284227530726038,2001,66,87.6184987369925,77.4142822949216,320.803743463684
1.45059139837629,0.680899787473065,-1.0355801023155,-0.0591240167045443,2001,67,8.23260641191155,27.0746518624946,320.204109974759
1.43016296350637,0.123311188310341,-0.985545037193541,0.097617609279029,2001,68,37.7829771721736,22.4503690376878,320.538845808644
1.52926112586406,0.650935771805978,-1.39951028483197,0.178465225741995,2001,69,94.4256065646186,54.6333353500813,320.323792139889
1.47045983985343,0.546341521684275,0.666897976948229,0.0443093688940564,2001,70,28.5777040524408,70.6284277373925,321.21305778876
1.4889131445614,0.532617443831729,-1.35062506959136,0.136012697177086,2001,71,38.53311650455,77.4075995665044,320.313034130425
1.57767223314222,0.86995968504172,-1.29841633896672,-0.0321723259031214,2001,72,89.1190449241549,37.0349498698488,320.131882162301
1.5303900066138,0.395897877208178,-1.28245674831648,0.0929458322701534,2001,73,42.131182202138,70.2584680868313,320.374101099579
1.56954445256229,0.761002013123308,-0.0819454008524986,0.205043947310773,2001,74,49.666954879649,93.6109253903851,321.004331759741
1.47184071466078,0.576621212880788,-0.247954426121261,0.0575045185164499,2001,75,71.4833972742781,67.07779224962,320.760709441854
1.56512355817028,1.14163751641375,-1.81983309585416,0.244346252053045,2001,76,73.9250506041571,73.6737507395446,320.057404939921
1.40209756494153,0.665182869353502,-0.647860976144167,0.106162424924385,2001,77,20.3637313563377,88.4463622700423,320.534025371505
1.45160452779612,0.693990084442376,-1.5071829623907,-0.0150968329790648,2001,78,62.2014738619328,97.4408681271598,320.00911782995
1.52086544331501,0.538318691172909,-1.59616974692677,-0.25798639223783,2001,79,14.8812156869099,66.1012273747474,319.816918937267
1.44536263212102,0.583709325265338,-1.08183518235936,-0.309209550487965,2001,80,52.4965441785753,82.3913217522204,319.956393903238
1.37269658091744,0.773627480728656,-1.77647764292373,0.147760107538443,2001,81,21.3654953055084,15.5617105541751,319.9582006485
1.61337762007873,0.492174017105924,-2.30378403782699,-0.108403927222514,2001,82,34.1003744164482,61.8771340232342,319.691296182787
1.57000294133258,0.833194082267513,-1.93700887170703,0.140162626128097,2001,83,60.2280559716746,95.3706139698625,319.990582024527
1.51483288797252,0.507087350918392,-0.666227767197165,0.111613639838764,2001,84,42.4250837415457,34.1239882400259,320.656636572545
1.59868500826734,0.395446367023647,-1.24547330570529,0.0334689893317256,2001,85,18.2530136080459,37.7419674070552,320.381057932159
1.51083693284651,0.557007904083497,-1.59273415958611,-0.118771677279303,2001,86,27.8993995161727,95.0610948493704,319.945224724695
1.59452360960029,0.549192094533426,-0.951146982193869,-0.274191940835212,2001,87,46.3044383330271,21.9838568707928,320.171523466428
1.45494826006746,0.634866584251829,-1.79838722094432,0.102510011201431,2001,88,99.8828426236287,88.2922876626253,320.001200207501
1.56055982459018,0.216193672464174,-0.739124601451365,0.0880917347273203,2001,89,61.060110013932,1.74013685900718,320.715943209476
1.42349306540057,0.45334915369726,-0.597580531689083,0.289566825096482,2001,90,85.5445576598868,32.4409803375602,320.821096958923
1.51857869090322,0.658447984555051,-1.55638464603129,-0.0384606394175661,2001,91,77.4568587774411,41.3905715802684,320.018697725833
1.50659174519893,0.909195627280901,-1.54391809426312,0.114157926240023,2001,92,3.19364869501442,51.4593260828406,320.093934412563
1.42593501161149,0.566061827434095,-0.535655484633795,0.378668434468527,2001,93,12.8164934692904,15.3722092276439,320.90905665205
1.45230541050584,0.368756989245492,-0.370748740223732,-0.161120382936664,2001,94,88.9285508776084,3.96264160517603,320.529371937532
1.40818241203669,0.684772790728645,-1.51973322103578,-0.0311040743212081,2001,95,40.7735687214881,96.265011257492,319.959205166368
1.48623898185084,0.633387441478834,-0.637225389568882,0.100827254460168,2001,96,74.1527728037909,52.392369415611,320.602445614528
1.43560051314735,0.55302902517709,-0.846600012002391,0.0367054314585198,2001,97,61.9543429464102,66.5813335450366,320.422297077107
1.50063597336513,0.802621992110906,-1.58926849887351,0.0381499305035324,2001,98,29.9492362886667,48.5152308363467,320.023054264789
1.42646286326194,0.289275519328216,-0.851835126840238,0.274938907699486,2001,99,54.1697590146214,19.0594609826803,320.730642692764
1.39113414007241,0.720201287415998,-1.37045640410073,0.189711559211404,2001,100,30.4559516953304,22.7565748617053,320.232096868987
1.51939618741177,0.241092345439341,-0.112256185116939,-0.0490867819008771,2001,101,7.95666703488678,91.8128040386364,320.855914753097
1.47762054824307,0.455022574999305,-0.990929737858681,-0.147665042637889,2001,102,1.30182430148125,26.070105866529,320.224577699703
1.4599485984522,0.950103190184532,-2.05748257377919,0.178708732462095,2001,103,50.0438605202362,40.5630881432444,319.856780507434
1.5955918956038,0.654198065321028,-0.955533755963559,-0.0185276939053741,2001,104,70.9543067030609,37.055517360568,320.394240335439
1.54476622029983,0.484272989360692,-1.1065176408333,-0.157055018447537,2001,105,9.99650899320841,49.147726665251,320.195620618538
1.53035558740772,0.181999858378395,-2.06762880934023,-0.136592669582272,2001,106,64.0134047716856,89.5000596065074,319.81612187942
1.56417993321537,0.528701016325875,-0.920785810428029,-0.159275309563841,2001,107,40.6440021470189,94.5778017165139,320.286527433575
1.5300922880705,0.656912400773485,-0.645177538404906,-0.0191302056524965,2001,108,5.20428833551705,94.7604581248015,320.502151906562
1.54878339023024,0.53315337177776,-1.96175081811084,0.16933725474281,2001,109,59.7472189925611,81.1104459222406,320.082544207315
1.43866341296113,0.627895668109546,-0.860480689801956,0.190301036866403,2001,110,54.9452502513304,72.0176708186045,320.548636380605
1.50832219051011,0.577019504944272,-0.843856989926625,-0.106540712240415,2001,111,64.572434918955,92.4433925654739,320.32413047467
1.47491578723822,0.471269683990175,-0.926346782386487,-0.129953919906484,2001,112,82.5384685071185,16.5047838818282,320.26781283477
1.35848171100863,0.484081328593479,-1.39509626116575,0.149644870689102,2001,113,53.2661336474121,17.2400781186298,320.227689539234
1.53858871727577,0.475405307985773,-0.864719054314266,0.166536160023811,2001,114,99.73996556364,51.1038245167583,320.638447142564
1.51257923731958,0.469489919107648,-1.30977539819718,0.203507673861856,2001,115,56.5168834524229,15.4397124191746,320.436458465155
1.4845263779985,0.571310454737167,-1.06133571163623,-0.0293198017165006,2001,116,44.1565088229254,75.8742233505473,320.277667670643
1.56152741747744,0.55876504415924,-0.862227607269517,-0.141716159978046,2001,117,39.8584610549733,90.4136982513592,320.322489715374
1.5001896542014,0.328512756417336,-0.868763770806087,-0.081108007323768,2001,118,97.6179923396558,90.2820055605844,320.405969038289
1.38221004230278,0.455748587397818,-0.920229151630186,0.229161854194435,2001,119,16.9848943594843,33.4206900792196,320.569749731772
1.36855153458054,0.749591386474511,-0.0497297627032697,0.0670109669467968,2001,120,31.5196990035474,77.7297616703436,320.745134743859
1.50734982562047,0.765775617565811,-1.41922758579953,-0.0645722102360455,2001,121,60.764642432332,57.5676060048863,320.021106189529
1.43828482211952,0.589008051831144,-1.37976271421341,-0.0729747935362396,2001,122,96.8070688191801,56.8995142122731,320.037120809291
1.50793604530778,0.549064198275854,-1.34851398686435,-0.0280545363355339,2001,123,4.96515405829996,33.4933851845562,320.158404442465
1.39931676363428,0.377557009246364,-0.484573279163941,0.0630337333548858,2001,124,90.5686538666487,66.8531300732866,320.656881725543
1.62022461767377,0.405243285653159,-0.886902366951463,0.0379246242428921,2001,125,18.1951450416818,21.1692812619731,320.576937687443
1.40428307929326,0.41203387522352,-0.842031736538821,-0.181129208780843,2001,126,32.6191668398678,37.8760004648939,320.227122915888
1.50109380956264,0.71277182580242,-0.878186728620037,-0.125479204244058,2001,127,2.6345357298851,2.16016231570393,320.242241550399
1.44115308246534,1.01436013843421,-0.559935934752851,0.0283490285505071,2001,128,78.9822828955948,90.1275413809344,320.42276017737
1.47645607033175,0.608402226014488,-0.864767725262679,-0.222044938629662,2001,129,16.6206693509594,12.4445896130055,320.166449780167
1.49835081849253,0.770426538074311,0.0188892065209951,-0.130861384518995,2001,130,77.1153142442927,65.2037661056966,320.666180830264
1.55900244930437,0.708590299255344,-1.70147206599506,0.244780858924337,2001,131,65.091266692616,78.3422417473048,320.242649450663
1.38468125066772,0.715792421926466,-0.686077846254499,-0.0937729638550422,2001,132,28.7719969404861,97.9713335167617,320.287607261907
1.41965855454402,0.730281620503165,-0.958314686333994,-0.0279694809387158,2001,133,51.052621868439,11.1515505937859,320.237429677924
1.40258908613806,0.668664848541236,-0.961430002113289,0.160750667764226,2001,134,4.7344526508823,21.5726117603481,320.431128572442
1.60510373389775,0.629755797450493,-1.51187325218864,-0.353798484985059,2001,135,54.1396623011678,36.9715854525566,319.794790763414
1.57233094982599,0.754450835780486,-1.79109231630999,0.214752831221701,2001,136,95.7939469488338,70.8666356047615,320.163383087211
1.58142228021934,0.565436495791546,-0.983429569683861,0.0894027868996993,2001,137,5.65109718590975,68.4119594283402,320.504932649474
1.61338677661051,0.492674869519468,-0.709588399562003,-0.0453489724615015,2001,138,57.4578010244295,4.39138454385102,320.551305110529
1.43479056578115,0.683836618199232,-0.49151982064088,0.169206955930041,2001,139,34.4550791196525,63.324084924534,320.692529456197
1.53396205510774,0.321862523257225,-0.901099134815761,0.134320769509602,2001,140,56.9100835826248,22.3534250864759,320.6308658837
1.53337568877823,0.6119109092467,-0.754281196948064,0.170553673482603,2001,141,16.3782473886386,75.0272851670161,320.653082784379
